VN Du Le,"Assistant Professor, University of Alabama in Huntsville (UAH)",uah.edu,234,Diffuse Optics | Biophotonics | Microscopy | Medical Physics,https://scholar.google.com/citations?hl=en&user=8CIVQZUAAAAJ
Jennifer Patrice Sims,"Assistant Professor of Sociology, University of Alabama in Huntsville",uah.edu,233,critical mixed race studies | multiraciality | racial perception | research methods | Harry Potter,https://scholar.google.com/citations?hl=en&user=2FE0tZsAAAAJ
Kwaku Gyasi,"Associate Professor of French, University of Alabama in Huntsville",uah.edu,231,Francophone Literature | African Literature | Translation,https://scholar.google.com/citations?hl=en&user=0TePARcAAAAJ
Cécilia Hognon,"RESMOL group, University of Alcalá, Alcalá de Henares (Madrid)",uah.es,231,Not Mentioned,https://scholar.google.com/citations?hl=en&user=LNJ59poAAAAJ
Carlos Villarino,"Professor of Mathematics, Alcala University",uah.es,221,Not Mentioned,https://scholar.google.com/citations?hl=en&user=o3fRd4wAAAAJ
Samira Tasnim,The University of Alabama in Huntsville,uah.edu,221,Space physics | plasma physics | and dusty plasma physics,https://scholar.google.com/citations?hl=en&user=b7RLQfEAAAAJ
Pablo Parra,University of Alcala,uah.es,217,Model-Driven Engineering | Component-based Software Engineering | Real-Time Operating Systems,https://scholar.google.com/citations?hl=en&user=E-emitUAAAAJ
Amanda Markert,University of Alabama in Huntsville,uah.edu,217,severe weather | risk assessment | tornadoes | disasters | hurricanes,https://scholar.google.com/citations?hl=en&user=3o0RESgAAAAJ
Eric D. Smith,University of Alabama-Huntsville,uah.edu,212,Postcolonial Studies | Science Fiction | Modernism | Utopian Studies | Cultural Studies,https://scholar.google.com/citations?hl=en&user=9QOXZzUAAAAJ
Aubrey Beal,University of Alabama in Huntsville,uah.edu,207,Nonlinear Dynamics | Chaos | Microelectronics | Integrated Circuit Design,https://scholar.google.com/citations?hl=en&user=2wtD7TwAAAAJ
Susan Alexander,"Associate Professor, University of Alabama in Huntsville",uah.edu,194,health resource utilization | big data applications in healthcare | Air Quality and health,https://scholar.google.com/citations?hl=en&user=gBCfvDkAAAAJ
Robert A. Thomson Jr.,The University of Alabama in Huntsville,uah.edu,193,Sociology | Criminology,https://scholar.google.com/citations?hl=en&user=mfGhkEUAAAAJ
John R. Pottenger,"Professor of Political Science, University of Alabama in Huntsville",uah.edu,192,Political philosophy | religion and politics | political ethics,https://scholar.google.com/citations?hl=en&user=WOJ2yc4AAAAJ
Vineetha Menon,"Assistant Professor, University of Alabama in Huntsville",uah.edu,187,Big Data Analytics | Data Science | Hyperspectral classification | Machine learning | Biomedical signal and image processing,https://scholar.google.com/citations?hl=en&user=_EPnI74AAAAJ
Maria-Angeles Martinez,University of Alcalá - Madrid,uah.es,184,Literary Linguistics | Cognitive Narratology | Cognitive Linguistics | Narrative Discourse Analysis | Pragmatics,https://scholar.google.com/citations?hl=en&user=8FwD6BIAAAAJ
David Herrero,PhD in Education (University of Alcalá),uah.es,173,educational psychology | teacher education | educational technology,https://scholar.google.com/citations?hl=en&user=JG_Z06AAAAAJ
Tania Sierra Gómez,University of Alcalá,edu.uah.es,172,Chemistry | Nanotechnology,https://scholar.google.com/citations?hl=en&user=d73IrIkAAAAJ
Enrique Ledesma,"PhD Student, University of Alcalá",uah.es,170,Subterranean biology | Carabidae | Pselaphinae,https://scholar.google.com/citations?hl=en&user=vMYDhccAAAAJ
Hank C. Alewine,"Associate Professor of Accounting, University of Alabama in Huntsville",uah.edu,165,Space Accounting | Environmental Accounting | Management Judgment and Decision Making,https://scholar.google.com/citations?hl=en&user=_lsRoVsAAAAJ
Nicholas J. Ginga,University of Alabama in Huntsville,uah.edu,153,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UX0CqSIAAAAJ
Armen Dzhagaryan,University of Alabama in Huntsville,uah.edu,153,Not Mentioned,https://scholar.google.com/citations?hl=en&user=f3m7EzgAAAAJ
Nicholas Loyd,The University of Alabama in Huntsville,uah.edu,151,Manufacturing | Supply Chain Management | Lean Production Systems | Leadership Development | Organizational Culture,https://scholar.google.com/citations?hl=en&user=Thmb4d4AAAAJ
Wonkyu Kim,"Graduate Research Assistant, University of Alabama in Huntsville",uah.edu,148,Plasmonics | Metamaterials,https://scholar.google.com/citations?hl=en&user=xqwUs4EAAAAJ
Carlos Gómez-Huélamo,"PhD research assistant, University of Alcalá",edu.uah.es,148,Autonomous Driving | Deep Learning | Robotics | Tracking | Trajectory Prediction,https://scholar.google.com/citations?hl=en&user=OWwoG6EAAAAJ
Dennis Hite,University of Alabama in Huntsville,uah.edu,147,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xZ7N8hgAAAAJ
Óscar Navajas-Corral,Lecturer at University of Alcalá,uah.es,146,… Museum. Spanish Civil War Heritage. Cultural …,https://scholar.google.com/citations?hl=en&user=G2K9x7gAAAAJ
FATHI ALDUKALI,"The University of Alabama in Huntsville, AL, USA",uah.edu,137,Sliding Mode Control | Nonlinear Control | Optimal Control.,https://scholar.google.com/citations?hl=en&user=Uz08qWIAAAAJ
Marcos Marvá,"Associated professor in Applied Maths, University of Alcalá",uah.es,136,Mathematical biology | population dynamics | ordinary differential equations | difference equations | time scale models,https://scholar.google.com/citations?hl=en&user=bj7L4FsAAAAJ
Jose Velasco,"PhD, Department of Electronics, University of Alcalá",depeca.uah.es,133,Machine Learning | Acoustics | Convex optimization,https://scholar.google.com/citations?hl=en&user=0wYvHNcAAAAJ
Carl Sanderson,University of Alabama in Huntsville / SMAP Center,uah.edu,131,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2JjslW0AAAAJ
Guillermina Gavaldon,"Lecturer in Education, University of Alcala de Henares",uah.es,129,education technology | computational thinking | teacher education | structural equation modelling,https://scholar.google.com/citations?hl=en&user=zmv7qOoAAAAJ
Dai Hai TON THAT,"Research Scientist, University of Alabama in Huntsville",uah.edu,127,Spatio-Temporal Databases | Big Data | Privacy in user-location | Mobile Distributed Computing | Reproducibility,https://scholar.google.com/citations?hl=en&user=99KHyqoAAAAJ
Sarah Roller Dyess,"Michigan State University, University of Alabama in Huntsville",uah.edu,125,Not Mentioned,https://scholar.google.com/citations?hl=en&user=KkxRmmQAAAAJ
Jianchao Chen,University of Alabama in Huntsville,uah.edu,123,Thin Film Coating | Electric Ceramics | Photoelectrocatalysis | High-temperature Vaccum Science | Physical/Chemical Vapor Deposition,https://scholar.google.com/citations?hl=en&user=MR2uYP4AAAAJ
Shuang Zhao,The University of Alabama in Huntsville,uah.edu,119,Environmental policy | public policy | environmental justice,https://scholar.google.com/citations?hl=en&user=En9Vzk0AAAAJ
Ali Nejat,MS. Electrical Eng. Boston University/ MSc. Physics University of Alabama in Huntsville,bu.edu,118,Nanophotonics Bio sensor materials sciences,https://scholar.google.com/citations?hl=en&user=5w-9s4EAAAAJ
Shamila Nateghi,"PhD, University of Alabama in Huntsville",uah.edu,117,Sliding Mode Control | Cyber-Physical Systems | Adaptive Control,https://scholar.google.com/citations?hl=en&user=nu-xKhYAAAAJ
Zhuoran Gan,The University of Alabama in Huntsville,uah.edu,117,Heterogenous catalysis,https://scholar.google.com/citations?hl=en&user=EH7JcVkAAAAJ
Candice Lanius,Assistant Professor of Communication Arts,uah.edu,114,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dbpovAsAAAAJ
"Dr. Mason Nixon, Ph.D.","Georgia Institute of Technology, Auburn University, University of Alabama at Huntsville, US …",uah.edu,107,nonlinear | sliding mode control | control systems | launch vehicles | small satellites,https://scholar.google.com/citations?hl=en&user=xux0aa4AAAAJ
RJ Rajesh,"University of Alabama, Huntsville",uah.edu,106,Control | Robotics and Automation | Sliding Mode Control | NonLinear Control,https://scholar.google.com/citations?hl=en&user=RBnr-EQAAAAJ
Agnieszka Truszkowska,"Assistant professor, The University of Alabama in Huntsville",uah.edu,106,scientific computing | fluid mechanics | solid mechanics | materials science | epidemiology,https://scholar.google.com/citations?hl=en&user=jP83uecAAAAJ
Juan Manuel Vera-Diaz,"Researcher, University of Alcalá",edu.uah.es,105,Acoustic Source Location | Deep Learning | Artificial Neural Network | Signal Processing,https://scholar.google.com/citations?hl=en&user=V38P6k8AAAAJ
Amanda N. Curtis,The University of Alabama in Huntsville,uah.edu,103,Environmental DNA | Ecotoxicology | Invasive species | Herpetology | Aquatic Ecology,https://scholar.google.com/citations?hl=en&user=H57Et9wAAAAJ
Jose Vidal Nuñez,University of Alcalá,uah.es,102,Optimization on manifolds | image reconstruction | total variation | differential geometry | convex analysis duality theory,https://scholar.google.com/citations?hl=en&user=AQoDDXkAAAAJ
Fernando Flores Morador,"Department of Computational Science University of Alcalá (Madrid), Spain",uah.es,100,Philosophy and history of technology,https://scholar.google.com/citations?hl=en&user=RFazjqMAAAAJ
John E. Burnett,"Associate Professor of Finance, University of Alabama in Huntsville",uah.edu,97,Investments | Behavioral Finance,https://scholar.google.com/citations?hl=en&user=8pZHPeIAAAAJ
Fernando Ropero Pastor,"PhD in Computer Science, Intelligent Systems Group, University of Alcalá",uah.es,94,Multi-Robot Cooperation | UGV-UAV Coordination | Path & Task Planning,https://scholar.google.com/citations?hl=en&user=qER2Nj8AAAAJ
Sarthak Dasadia,University of Alabama in Huntsville,Not Mentioned,93,Astrophysics,https://scholar.google.com/citations?hl=en&user=0HrWlNQAAAAJ
Frank Mullins,University of Alabama in Huntsville,uah.edu,91,Compensation | Human Resource Management | Strategic HRM | Family Firms | Corporate Governance,https://scholar.google.com/citations?hl=en&user=_14GDggAAAAJ
J. Felipe Arango,"PhD Student, Electronics Department, University of Alcalá",edu.uah.es,91,Autonomous Vehicle | Drive-By-Wire System | Global Navigation Satellite System (GNSS) | Real-Time Kinematic (RTK) Positioning | Embedded Systems.,https://scholar.google.com/citations?hl=en&user=mB07QAkAAAAJ
Chakravarthy Deverapalli,University of Alabama in Huntsville,uah.edu,89,Not Mentioned,https://scholar.google.com/citations?hl=en&user=K3lz6G8AAAAJ
Anne Marie Choup,"Associate Professor of Political Science, University of Alabama in Huntsville",alumni.unc.edu,85,Latin America | Social Movements | Immigrant Rights | Gender Based Violence | Catholic Church,https://scholar.google.com/citations?hl=en&user=eAwiDg4AAAAJ
J. Ignacio García Tejedor,"Professor of Computer Architecture and Operating systems, Universidad de Alcalá",uah.es,83,Embedded Systems | Data acquisition | Reconfigurable hardware | Operating Systems,https://scholar.google.com/citations?hl=en&user=BiXknPMAAAAJ
Brian Freitag,University of Alabama in Huntsville,nsstc.uah.edu,82,Meteorology | Numerical Modeling,https://scholar.google.com/citations?hl=en&user=HdJ7H4kAAAAJ
Samon Shrestha,University of Alabama in Huntsville,uiowa.edu,81,Drug Discovery | Pharmaceuticals,https://scholar.google.com/citations?hl=en&user=HBzxn0MAAAAJ
Yeolan Lee,University of Alabama in Huntsville,uah.edu,81,Strategic management | innovation | and entrepreneurship,https://scholar.google.com/citations?hl=en&user=UtY_dAcAAAAJ
Jeremy A Pohly,PhD Candidate University of Alabama in Huntsville,uah.edu,80,Computational Fluid Dynamics | Aerodynamics | Insect-inspired Flow | Control | Flight Dynamics,https://scholar.google.com/citations?hl=en&user=sLkrVMUAAAAJ
Encarna Carmona Cuenca,"Professor of Constitutional Law, University of Alcalá",uah.es,79,Fundamental rights | social rights | welfare state | gender equality,https://scholar.google.com/citations?hl=en&user=hW8kMtgAAAAJ
Shan Huang,University of Alabama in Huntsville,uah.edu,79,Li-ion battery,https://scholar.google.com/citations?hl=en&user=IHKeNXAAAAAJ
Mariano GOMEZ PLAZA,… Optimal control coordinator within Space Research Group at University of Alcalá (SRG-UAH …,soticol.com,76,Optimal control | autonomous robots | ground & aerial robotics | IA,https://scholar.google.com/citations?hl=en&user=OkpRZMQAAAAJ
Diogo Videira-Quintela,University of Alcalá,uah.es,74,Physical Chemistry | Nanotechnology | Food Packaging,https://scholar.google.com/citations?hl=en&user=457j0xEAAAAJ
Rui Zhou,University of Alabama in Huntsville,uah.edu,72,Ultrafast optics | Transient carrier dynamics | Few-cycle laser | Pump-probe reflectometry,https://scholar.google.com/citations?hl=en&user=CY7mt3QAAAAJ
Nabil Md Rakinul Hoque,University of Alabama in Huntsville,uah.edu,71,Optics and Photonics,https://scholar.google.com/citations?hl=en&user=R8h15eoAAAAJ
Jeremy Elliott,"Professor of Kinesiology, University of Alabama in Huntsville",uah.edu,70,Coaching | Coach Education | Physical Education | Adaptability,https://scholar.google.com/citations?hl=en&user=UjgAINsAAAAJ
Meghana Ramesh,"Power Systems Research Engineer, PNNL Ph.D, University of Alabama in Huntsville",pnnl.gov,70,High voltage | Power Systems,https://scholar.google.com/citations?hl=en&user=qdTmNVwAAAAJ
Unnati Patel,"Graduate Teaching Assistant, University of Alabama in Huntsville",uah.edu,69,Biomaterials | Infectious bacteria targeted drug delivery | Nanochemistry | Surface chemistry and bioconjugation | Rapid diagnostics,https://scholar.google.com/citations?hl=en&user=2UR9LxUAAAAJ
Michael Gladwell,University of Uah,hsc.utah.edu,68,Oral & Maxillofacial Surgery,https://scholar.google.com/citations?hl=en&user=-QoVbK4AAAAJ
Sandra A. Lampley,"Associate Professor of Science Education, University of Alabama in Huntsville",Not Mentioned,67,Science Education,https://scholar.google.com/citations?hl=en&user=gsH6ZucAAAAJ
Brinda Mahalingam,The University of Alabama in Huntsville,uah.edu,67,Economics,https://scholar.google.com/citations?hl=en&user=b83CpnAAAAAJ
Jinnan Chen,"Ph.D candidate, the University of Alabama in Huntsville",uah.edu,66,Photonic Research | optical thin film | solar energy | nanostructure,https://scholar.google.com/citations?hl=en&user=-x1CZLcAAAAJ
tahmina khan,University of Alabama in Huntsville,uah.edu,64,Transportation and Traffic engineering,https://scholar.google.com/citations?hl=en&user=RnlCi6kAAAAJ
Joaquín García-Gómez,University of Alcalá,uah.es,64,machine learning | pattern recognition | artificial intelligence | audio processing | event detection,https://scholar.google.com/citations?hl=en&user=S20tZJ4AAAAJ
Arian Yousefiankalareh,Ph.D. student of Electrical Engineering at UAH,uah.edu,64,Autonomous systems | Fault detection | Sensor fusion | Learning-based methods | Optimization,https://scholar.google.com/citations?hl=en&user=fja3wt0AAAAJ
Hemang Jani,University of Alabama in Huntsville,uah.edu,62,Optics/Photonics/Ultrafast Spectroscopy,https://scholar.google.com/citations?hl=en&user=uLChOcsAAAAJ
Javier Moriano,"University of Alcalá, Electronics Department",depeca.uah.es,61,Power Converters | Multi-frequency,https://scholar.google.com/citations?hl=en&user=CYSZP8AAAAAJ
Nadia Nasri,"Postdoctoral researcher, University of Alcalá",uah.es,61,Action Detection | EMG Sensor | Deep Learning | Rehabilitation Engineering | Gesture Recognition,https://scholar.google.com/citations?hl=en&user=ZmFhA80AAAAJ
HANH VU THI HONG,University of Architecture Hochiminh City,uah.edu.vn,61,architecture | landscape archtiecture | urban management | urbanism | heritage conservation,https://scholar.google.com/citations?hl=en&user=kET3vqAAAAAJ
Harneet Kaur Sangha,"Postdoctoral Researcher, University of Alabama in Huntsville, AL, USA",uah.edu,60,Magnetospheric Physics | Ionospheric Physics,https://scholar.google.com/citations?hl=en&user=2gc5QJ0AAAAJ
Tanzeela Mitha,University Of Alabama in Huntsville,uah.edu,60,Antennas,https://scholar.google.com/citations?hl=en&user=Zgpb7vMAAAAJ
Iksha Gurung,University of Alabama in Huntsville,uah.edu,59,Software Engineering and Development | Machine Learning | Computer Vision | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=lFxQuFYAAAAJ
Sujan Prasad Gautam,University of Alabama in Huntsville,uah.edu,59,Space Science | Plasma Physics | Solar Activities | Space Weather,https://scholar.google.com/citations?hl=en&user=uqgoRSgAAAAJ
George Priftis,"PhD, University of Alabama in Huntsville",uah.edu,58,Lightning | Climate | Physics,https://scholar.google.com/citations?hl=en&user=Z4JOvx4AAAAJ
Nicole Pacino,"Professor of History, University of Alabama in Huntsville",uah.edu,57,Latin American history | women's studies | history of medicine,https://scholar.google.com/citations?hl=en&user=2N1zYAQAAAAJ
Augusto Jiménez de la Fuente,Lecturer in the Faculty of Education at Universidad de Alcalá,uah.es,56,Deporte inclusivo | educación inclusiva | actividad física adaptada | discapacidad,https://scholar.google.com/citations?hl=en&user=QwiGlGMAAAAJ
Aaron Werth,University of Alabama in Huntsville,uah.edu,55,cyber-physical systems | control systems | electrical and computer engineering | cybersecurity,https://scholar.google.com/citations?hl=en&user=zjKYzuAAAAAJ
Amber Kea-Edwards,University of Alabama in Huntsville,uah.edu,54,Leader Development,https://scholar.google.com/citations?hl=en&user=yPupmcwAAAAJ
Kavini Rathnayake,"Graduate Teaching Assistant, The University of Alabama in Huntsville",uah.edu,53,Biomaterials | Targeted Drug delivery | Nano-therapeutics | Rapid diagnosis of pathogenic bacteria | Nano-biotechnology,https://scholar.google.com/citations?hl=en&user=BwaCufAAAAAJ
Kirtan Dixit,"Physics PhD candidate, The University of Alabama in Huntsville",uah.edu,53,Thin film fabrication | Optical modulators | Optical detectors | NLO crystals | Neural architecture simulations,https://scholar.google.com/citations?hl=en&user=DUl8WzsAAAAJ
Joseph Taylor,University of Alabama in Huntsville,uah.edu,52,Medieval Literature | Chaucer | Arthurian Literature | Sovereignty | Ecocriticism,https://scholar.google.com/citations?hl=en&user=naNJIEUAAAAJ
Iván Asín Izquierdo,PDI - PhD University of Alcalá. Soccer Physical Coach - Sports scientist & Rehab Fitness …,edu.uah.es,52,Sports Science,https://scholar.google.com/citations?hl=en&user=BFg5KaYAAAAJ
Lenora Smith,University of Alabama in Huntsville,uah.edu,52,Cognition | Dementia | Gerontology | End of Life | Palliative Care,https://scholar.google.com/citations?hl=en&user=KwnPrVIAAAAJ
Juan Elices,University of Alcalá,uah.es,49,Literatura inglesa e irlandesa | distopía | teoría de la sátira | literatura postcolonial,https://scholar.google.com/citations?hl=en&user=fQbN8QMAAAAJ
Sarah M. Stough,"Research Associate, Earth System Science Center, University of Alabama in Huntsville",uah.edu,49,lightning | radar | mesoscale meteorology | precipitation,https://scholar.google.com/citations?hl=en&user=LTMcM7kAAAAJ
Eva María Domínguez Martín,University of Alcalá de Henares,uah.es,49,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ovw9PckAAAAJ
Kristin Weger,The University of Alabama in Huntsville,uah.edu,49,Digital Transformation | Acceptance & Adoption | Organizational Development | Change Management | Human Systems Intervention,https://scholar.google.com/citations?hl=en&user=x66gHv4AAAAJ
Lee Tiszenkel,University of Alabama Huntsville,uah.edu,48,Atmospheric Chemistry | Aerosol Nucleation,https://scholar.google.com/citations?hl=en&user=Kl0W1iQAAAAJ
Francisco García Triviño,"Ph degree of Architecture, University of Alcalá de Henares",uah.es,47,crítica arquitectónica | error | accidente | arquitectura | producción,https://scholar.google.com/citations?hl=en&user=E-fQizUAAAAJ
Amy Guerin,"Assistant Professor, University of Alabama in Huntsville",uah.edu,47,Theatre | Acting | Directing | Cross-Disciplinary Collaborations,https://scholar.google.com/citations?hl=en&user=HEdx2OcAAAAJ
Lisa Vangsness,University of Alabama in Huntsville,uah.edu,47,metacognition | trust in automation | judgments of difficulty,https://scholar.google.com/citations?hl=en&user=xKiNjW0AAAAJ
Nen NguyenDinh,(Dr.-Ing.) Lecturer / Head of Transportation and Grading Planning Dept.,uah.edu.vn,47,transport planning | grading planning | (precast) pavement | road | railway,https://scholar.google.com/citations?hl=en&user=XJIfZIcAAAAJ
Femi William,University of Alabama in Huntsville,uah.edu,47,machine learning | deep learning | bioinformatics | cyber security and data mining,https://scholar.google.com/citations?hl=en&user=sx15MXAAAAAJ
Nguyen Thanh Son,"Department of Applied Science, Ho Chi Minh City University of Architecture, Vietnam",uah.edu.vn,46,Theoretical & Mathematical Physics,https://scholar.google.com/citations?hl=en&user=RCwWL6AAAAAJ
Sebastian Harkema,"Graduate Student, The University of Alabama in Huntsville",uah.edu,45,Meteorology,https://scholar.google.com/citations?hl=en&user=OFAN6wwAAAAJ
Kelley Murphy,"Earth System Science Center, University of Alabama in Huntsville",uah.edu,45,lightning | lightning safety | lightning and convection | air quality | health,https://scholar.google.com/citations?hl=en&user=bIZQRDMAAAAJ
Chandana Anand,"Graduate Research Assistant, University of Alabama in Huntsvillle",uah.edu,44,Computational Fluid Dynamics | Lagrangian Particle Tracking | Combustion | Wildfires,https://scholar.google.com/citations?hl=en&user=KpCEAbUAAAAJ
Mohammad S. Mirakhor,"Postdoc, University of Alabama in Huntsville",uah.edu,43,Astrophysics,https://scholar.google.com/citations?hl=en&user=hZdNwCkAAAAJ
Prehit Patel,University of Alabama in Huntsville,uah.edu,42,Propulsion | batteries | Energy Storage,https://scholar.google.com/citations?hl=en&user=IamjYpoAAAAJ
Harsha Ganegoda,"Graduate Research Assistant, University of Alabama in Huntsville",uah.edu,40,Embedded Systems | Wireless Sensor Networks | Wearable Health Monitoring | Biomedical Signal Processing | Power Analysis Attacks,https://scholar.google.com/citations?hl=en&user=COw0xWYAAAAJ
Peyman Rahimi Borujerdi,The University of Alabama in Huntsville,alumni.uah.edu,39,CFD | Chemically reacting flows | transport phenomena,https://scholar.google.com/citations?hl=en&user=-DKreEoAAAAJ
Kabilan Nedunchezian,"Graduate student, University of Alabama in Huntsville",alumni.uah.edu,38,Aero-Acoustics | Micro aerial vehicle | Fluid dynamics | CAD | Robotics,https://scholar.google.com/citations?hl=en&user=MxYuceUAAAAJ
Lisa Lugo Kuzy,PhD Candidate University of Alabama in Huntsville,uah.edu,38,Transportation Engineering | Geotechnical Engineering,https://scholar.google.com/citations?hl=en&user=OVCLYrsAAAAJ
Atiya Avery,University of Alabama in Huntsville,uah.edu,38,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ERgFbUUAAAAJ
Syeda Sabeeka Batool,"… Physician, University of Alabama at Birmingham- Huntsville Regional Medical Center",uabmc.edu,38,Internal Medicine | Enddocrinology | Hematology | Oncology,https://scholar.google.com/citations?hl=en&user=DTbv7MMAAAAJ
Natalie Malak,University of Alabama in Huntsville,uah.edu,38,Health Economics | Environmental Economics | Population Economics,https://scholar.google.com/citations?hl=en&user=m2Yo9GsAAAAJ
Amy Ann Ridings,"Graduate Student, University of Alabama in Huntsville",uah.edu,36,Molecular Modeling | Computational Chemistry | Drug Discovery,https://scholar.google.com/citations?hl=en&user=rSkToSMAAAAJ
Jeremy Fischer,"Former Associate Professor of Philosophy, University of Alabama in Huntsville",uw.edu,36,moral psychology | philosophy of race | racism | philosophy of emotion,https://scholar.google.com/citations?hl=en&user=3tIGVSYAAAAJ
Swetha Govindaiah,"PhD, The University of Alabama in Huntsville",uah.edu,34,Reinforcement Learning | Modelling and Simulation,https://scholar.google.com/citations?hl=en&user=8Q_IM9sAAAAJ
Krishna Khanal,"Graduate Research Assistant, University of Alabama in Huntsville",uah.edu,34,Space Physics | Magnetospheric Physics,https://scholar.google.com/citations?hl=en&user=vPBxk7kAAAAJ
Amir Ahmadi Zahrani,Ph.D. Student at University of Alabama in Huntsville,uah.edu,34,Wastewater treatment | Advanced Oxidation Processes,https://scholar.google.com/citations?hl=en&user=iW5wfE0AAAAJ
Eric Merschman,University of Alabama in Huntsville,uah.edu,33,Structural Dynamics | Natural Hazard Resilience | Infrastructure Resilience,https://scholar.google.com/citations?hl=en&user=fHBgilQAAAAJ
Keyvan Ghanbari,University of Alabama in Huntsville,uah.edu,32,Space science | Galactic cosmic rays modulation | Corotating interaction regions | Solar wind simulation,https://scholar.google.com/citations?hl=en&user=_lzjY0wAAAAJ
Mitch Bott,University of Alabama in Huntsville,uah.edu,31,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bQcwrfwAAAAJ
Bofeng Tang,The University of Alabama in Huntsville,uah.edu,31,Space Science,https://scholar.google.com/citations?hl=en&user=SsGw_nQAAAAJ
Muhammad Usama,The University of Alabama,uah.edu,30,Operations Research | Traffic Engineering | Railway Engineering | ITS | TSMO,https://scholar.google.com/citations?hl=en&user=tvNS0k4AAAAJ
Anabel Orellano,University of Alcalá,uah.es,30,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pwtSy0oAAAAJ
Matthew Beard,"Part-time Faculty, University of Alabama in Huntsville",uah.edu,28,Computer Science | Software Engineering | Information Retrieval | Software Quality,https://scholar.google.com/citations?hl=en&user=o7vehHUAAAAJ
Elena Lorenzo,"Schedule of Research Methods in Education, University of Alcalá",uah.es,28,Education | Psychology,https://scholar.google.com/citations?hl=en&user=WojoWnoAAAAJ
BISHWAS PRAVEEN,The University of Alabama in Huntsville,uah.edu,28,Machine Learning | Deep Learning | AI applications in Remote Sensing | Explainable AI,https://scholar.google.com/citations?hl=en&user=Fi_jPa0AAAAJ
Andrea Pastor,"Public Health and Epidemiology Research Group, School of Medicine, University of Alcalá",uah.es,27,Epidemiology and public Health,https://scholar.google.com/citations?hl=en&user=lyiBrjYAAAAJ
Joe Conway,"Associate Professor of American Literature, UAH",uah.edu,26,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HjmOwToAAAAJ
Marina A Kingsbury,University of Alabama in Huntsville,uah.edu,25,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iIRLJl4AAAAJ
Reagan Grimsley,University of Alabama in Huntsville,uah.edu,24,Archives | oral history | special collections | US history | Mississippi history,https://scholar.google.com/citations?hl=en&user=256OXjgAAAAJ
Babak Salarieh,"Ph.D. Candidate, University of Alabama in Huntsville",uah.edu,24,Community Resilience | Infrastructure | Hurricane | Hazard mitigation | Climate change,https://scholar.google.com/citations?hl=en&user=MkkbN04AAAAJ
Chad Thomas,University of Alabama in Huntsville,uah.edu,23,Shakespeare | performance | queer theory,https://scholar.google.com/citations?hl=en&user=6ZWnyeMAAAAJ
Satyajeet Padhi,University of Alabama in Huntsville,uah.edu,23,Combustion | Large Eddy Simulation | Fires | Computational Fluid Dynamics,https://scholar.google.com/citations?hl=en&user=lB_e_tYAAAAJ
Roberto Dextre,University of Alabama in Huntsville,uah.edu,23,Aerospace Engineering,https://scholar.google.com/citations?hl=en&user=d1tHUGIAAAAJ
Mohammad Einaamul Alim,The University of Alabama in Huntsville,uah.edu,23,Cybersecurity,https://scholar.google.com/citations?hl=en&user=NYgmvigAAAAJ
Javier García Marín,Postdoctoral Researcher at the University of Bath,uah.es,23,Drug Discovery | Medicinal Chemistry | Molecular Modeling | Computational Chemistry | Chemical Biology,https://scholar.google.com/citations?hl=en&user=rfTes2UAAAAJ
DUY BUI THANH,"PhD, Ho Chi Minh City University of Architecture",uah.edu.vn,23,Inverse problem | ill-posed problem,https://scholar.google.com/citations?hl=en&user=0HhGbbIAAAAJ
David S. Johnson,University of Alabama in Huntsville,uah.edu,22,German literature,https://scholar.google.com/citations?hl=en&user=JAqAkscAAAAJ
Brian Wood,University of Alabama in Huntsville,cs.uah.edu,22,Volume visualization | computer graphics | high performance computing,https://scholar.google.com/citations?hl=en&user=lW-qwd0AAAAJ
Deepak Bhaskar Acharya,The University of Alabama in Huntsville,uah.edu,22,Machine Learning | Deep Learning | Data Mining,https://scholar.google.com/citations?hl=en&user=NkS_pkUAAAAJ
Sergio de Lopez Diz,"PhD Student, University of Alcalá",edu.uah.es,21,Power Electronics | Digital Twin | SoCs,https://scholar.google.com/citations?hl=en&user=fiO9AZ8AAAAJ
Karansingh Thakur,"University of Alabama in Huntsville, Vasoptic Medical",Not Mentioned,20,Robotics | Medical Devices | Product Design,https://scholar.google.com/citations?hl=en&user=Tm8TcNYAAAAJ
Rojas Martelo GA,University of Alcalá,edu.uah.es,20,Cardiovascular Disease,https://scholar.google.com/citations?hl=en&user=M50gFC0AAAAJ
"Venkata Sai Naveen Mallipaddi, Ph.D.",University of Alabama in Huntsville,uah.edu,18,Transportation Engineering and Safety,https://scholar.google.com/citations?hl=en&user=o1--J5YAAAAJ
Ai Chung,University of Architecture Ho Chi Minh City,uah.edu.vn,18,seismic design | computational geomechanics | unified constitutive models,https://scholar.google.com/citations?hl=en&user=SRYzRQwAAAAJ
